timestamp,open,high,low,close,volume,Denominated_Coin_Volume
2025-08-19 14:55:00+08:00,0.21778,0.21795,0.21778,0.21795,152760,33293.99406
2025-08-19 14:56:00+08:00,0.21795,0.21796,0.21781,0.21791,27506,5994.24374
2025-08-19 14:57:00+08:00,0.21791,0.21803,0.21791,0.21799,464154,101182.196
2025-08-19 14:58:00+08:00,0.21799,0.21799,0.21779,0.21789,21898,4770.16826
2025-08-19 14:59:00+08:00,0.21789,0.21806,0.2178,0.21806,23538,5132.25056
2025-08-19 15:00:00+08:00,0.21806,0.21822,0.21788,0.21788,153948,33577.60388
2025-08-19 15:01:00+08:00,0.21788,0.21792,0.21754,0.21754,287388,62574.02882
2025-08-19 15:02:00+08:00,0.21754,0.21774,0.21746,0.21761,2928444,637409.03512
2025-08-19 15:03:00+08:00,0.21761,0.21819,0.21758,0.21808,626672,136662.3885
2025-08-19 15:04:00+08:00,0.21808,0.21819,0.21793,0.21801,117158,25550.35346
2025-08-19 15:05:00+08:00,0.21801,0.21801,0.21779,0.2178,438274,95519.03842
2025-08-19 15:06:00+08:00,0.2178,0.21785,0.21756,0.21778,454026,98834.53672
2025-08-19 15:07:00+08:00,0.21778,0.21785,0.21761,0.21761,94864,20661.47756
2025-08-19 15:08:00+08:00,0.21761,0.21774,0.21752,0.21773,106992,23287.09912
2025-08-19 15:09:00+08:00,0.21773,0.21773,0.21744,0.21752,161130,35048.17202
2025-08-19 15:10:00+08:00,0.21752,0.21761,0.21732,0.21738,1244726,270636.45168
2025-08-19 15:11:00+08:00,0.21738,0.2175,0.21737,0.21738,474122,103081.09556
2025-08-19 15:12:00+08:00,0.21738,0.21753,0.21732,0.2174,155370,33773.20912
2025-08-19 15:13:00+08:00,0.2174,0.21741,0.21733,0.21735,55330,12026.71316
2025-08-19 15:14:00+08:00,0.21735,0.2177,0.21734,0.21764,1533600,333700.35504
2025-08-19 15:15:00+08:00,0.21764,0.21767,0.21737,0.21739,421096,91622.93052
2025-08-19 15:16:00+08:00,0.21739,0.21743,0.21709,0.21711,965832,209825.85236
2025-08-19 15:17:00+08:00,0.21711,0.21725,0.2168,0.21688,2162260,469140.69742
2025-08-19 15:18:00+08:00,0.21688,0.21704,0.21681,0.21683,913706,198219.49318
2025-08-19 15:19:00+08:00,0.21683,0.217,0.21664,0.217,1375744,298171.1425
2025-08-19 15:20:00+08:00,0.217,0.2171,0.21682,0.21688,814370,176613.20898
2025-08-19 15:21:00+08:00,0.21688,0.21688,0.21653,0.21676,1711618,370748.45042
2025-08-19 15:22:00+08:00,0.21676,0.21705,0.21676,0.21705,378420,82072.89692
2025-08-19 15:23:00+08:00,0.21705,0.21705,0.21622,0.21632,3416646,739350.17828
2025-08-19 15:24:00+08:00,0.21632,0.21674,0.21632,0.21659,1197824,259266.23106
2025-08-19 15:25:00+08:00,0.21659,0.21679,0.21659,0.21666,312388,67691.84816
2025-08-19 15:26:00+08:00,0.21666,0.2167,0.21646,0.21655,568218,123030.27048
2025-08-19 15:27:00+08:00,0.21655,0.21696,0.21654,0.21683,554502,120141.11234
2025-08-19 15:28:00+08:00,0.21683,0.2171,0.21681,0.2171,331774,71992.65508
2025-08-19 15:29:00+08:00,0.2171,0.2171,0.21671,0.21673,130990,28407.27446
2025-08-19 15:30:00+08:00,0.21673,0.21702,0.21667,0.21701,4329016,938273.21298
2025-08-19 15:31:00+08:00,0.21701,0.21704,0.21677,0.21677,407642,88402.3443
2025-08-19 15:32:00+08:00,0.21677,0.21681,0.21655,0.21658,3094602,670722.29166
2025-08-19 15:33:00+08:00,0.21658,0.21678,0.21655,0.21656,174714,37856.10666
2025-08-19 15:34:00+08:00,0.21656,0.21676,0.21656,0.21673,213666,46288.46672
2025-08-19 15:35:00+08:00,0.21673,0.21674,0.21648,0.2165,560814,121471.36518
2025-08-19 15:36:00+08:00,0.2165,0.21651,0.21636,0.21642,207384,44879.705
2025-08-19 15:37:00+08:00,0.21642,0.21665,0.21642,0.21659,221420,47951.13172
2025-08-19 15:38:00+08:00,0.21659,0.21737,0.21659,0.21736,10369734,2250141.17962
2025-08-19 15:39:00+08:00,0.21736,0.21746,0.21697,0.21697,1803194,391387.47744
2025-08-19 15:40:00+08:00,0.21697,0.21719,0.21693,0.21705,451632,98025.45824
2025-08-19 15:41:00+08:00,0.21705,0.21716,0.217,0.21704,625838,135845.20208
2025-08-19 15:42:00+08:00,0.21704,0.21715,0.21687,0.21691,1758846,381543.56524
2025-08-19 15:43:00+08:00,0.21691,0.21707,0.21686,0.217,49158,10668.6683
2025-08-19 15:44:00+08:00,0.217,0.2171,0.21691,0.21708,1450694,314905.62062
2025-08-19 15:45:00+08:00,0.21708,0.21713,0.21699,0.21713,263604,57217.42798
2025-08-19 15:46:00+08:00,0.21713,0.21727,0.21713,0.21717,266676,57919.68758
2025-08-19 15:47:00+08:00,0.21717,0.21749,0.21705,0.21749,1474094,320235.3335
2025-08-19 15:48:00+08:00,0.21749,0.21763,0.21743,0.21748,1062638,231228.69098
2025-08-19 15:49:00+08:00,0.21748,0.21748,0.21717,0.21718,1582778,343834.72498
2025-08-19 15:50:00+08:00,0.21718,0.21724,0.21696,0.21707,654420,142096.52084
2025-08-19 15:51:00+08:00,0.21707,0.21748,0.21707,0.21748,1417920,308337.92826
2025-08-19 15:52:00+08:00,0.21748,0.21751,0.21718,0.21729,1626080,353476.54628
2025-08-19 15:53:00+08:00,0.21729,0.21743,0.21724,0.21743,447932,97368.47576
2025-08-19 15:54:00+08:00,0.21743,0.21778,0.21742,0.2177,5017788,1092212.73276
2025-08-19 15:55:00+08:00,0.2177,0.2177,0.21748,0.21751,110416,24028.34502
2025-08-19 15:56:00+08:00,0.21751,0.21753,0.2174,0.21741,1198138,260577.09862
2025-08-19 15:57:00+08:00,0.21741,0.21761,0.21741,0.21761,50068,10890.16652
2025-08-19 15:58:00+08:00,0.21761,0.21773,0.21751,0.21772,1685650,366907.99776
2025-08-19 15:59:00+08:00,0.21772,0.21779,0.21765,0.21779,419384,91302.01544
2025-08-19 16:00:00+08:00,0.21779,0.21785,0.21769,0.21781,404900,88172.54036
2025-08-19 16:01:00+08:00,0.21781,0.21803,0.2176,0.21782,862266,187895.78916
2025-08-19 16:02:00+08:00,0.21782,0.21789,0.2176,0.2177,720888,156964.8955
2025-08-19 16:03:00+08:00,0.2177,0.2177,0.21756,0.2177,556490,121095.26214
2025-08-19 16:04:00+08:00,0.2177,0.21773,0.21736,0.21736,1117446,243032.11128
2025-08-19 16:05:00+08:00,0.21736,0.21737,0.21715,0.21731,217748,47303.46868
2025-08-19 16:06:00+08:00,0.21731,0.21731,0.21676,0.21692,1465476,317786.29948
2025-08-19 16:07:00+08:00,0.21692,0.21701,0.2168,0.21684,3080268,668043.42812
2025-08-19 16:08:00+08:00,0.21684,0.2169,0.21651,0.21666,15773780,3418017.14366
2025-08-19 16:09:00+08:00,0.21666,0.21682,0.21654,0.21682,778960,168710.45936
2025-08-19 16:10:00+08:00,0.21682,0.21687,0.21668,0.21673,638896,138475.73492
2025-08-19 16:11:00+08:00,0.21673,0.21679,0.21649,0.21652,661976,143370.7342
2025-08-19 16:12:00+08:00,0.21652,0.21676,0.21648,0.21674,807960,175060.01336
2025-08-19 16:13:00+08:00,0.21674,0.2168,0.21657,0.21675,218296,47289.08662
2025-08-19 16:14:00+08:00,0.21675,0.21699,0.21667,0.21699,1456088,315737.92836
2025-08-19 16:15:00+08:00,0.21699,0.21739,0.2169,0.21707,1039414,225704.27278
2025-08-19 16:16:00+08:00,0.21707,0.21707,0.21677,0.2168,851378,184686.9126
2025-08-19 16:17:00+08:00,0.2168,0.21683,0.21661,0.21672,623612,135173.2268
2025-08-19 16:18:00+08:00,0.21672,0.21678,0.21659,0.21676,354612,76838.39364
2025-08-19 16:19:00+08:00,0.21676,0.21678,0.21657,0.21664,131844,28567.14328
2025-08-19 16:20:00+08:00,0.21664,0.21668,0.21648,0.21668,922320,199677.04516
2025-08-19 16:21:00+08:00,0.21668,0.21668,0.21655,0.21664,114884,24888.41712
2025-08-19 16:22:00+08:00,0.21664,0.21677,0.21653,0.21677,44212,9580.50162
2025-08-19 16:23:00+08:00,0.21677,0.21677,0.21657,0.2167,519502,112550.37954
2025-08-19 16:24:00+08:00,0.2167,0.21695,0.21665,0.21695,149214,32347.44768
2025-08-19 16:25:00+08:00,0.21695,0.21713,0.21692,0.21711,680814,147789.06744
2025-08-19 16:26:00+08:00,0.21711,0.21724,0.21681,0.21682,1377942,299008.80598
2025-08-19 16:27:00+08:00,0.21682,0.21703,0.21682,0.21702,539208,116966.98274
2025-08-19 16:28:00+08:00,0.21702,0.21706,0.21689,0.21695,547396,118774.2696
2025-08-19 16:29:00+08:00,0.21695,0.21703,0.21684,0.21684,50956,11055.00236
2025-08-19 16:30:00+08:00,0.21684,0.21684,0.21654,0.21655,903046,195681.6152
2025-08-19 16:31:00+08:00,0.21655,0.21666,0.21643,0.21652,1479582,320408.89112
2025-08-19 16:32:00+08:00,0.21652,0.21652,0.21629,0.2163,597134,129206.41982
2025-08-19 16:33:00+08:00,0.2163,0.21673,0.21629,0.21664,325828,70537.45816
2025-08-19 16:34:00+08:00,0.21664,0.21665,0.21641,0.21644,132004,28573.08118
2025-08-19 16:35:00+08:00,0.21644,0.21656,0.2163,0.21644,342688,74148.17178
2025-08-19 16:36:00+08:00,0.21644,0.21659,0.21643,0.21656,1158518,250828.96282
2025-08-19 16:37:00+08:00,0.21656,0.21668,0.2165,0.2165,70982,15372.68756
2025-08-19 16:38:00+08:00,0.2165,0.21651,0.21632,0.21634,754536,163308.00706
2025-08-19 16:39:00+08:00,0.21634,0.21639,0.21628,0.21632,253050,54742.77092
2025-08-19 16:40:00+08:00,0.21632,0.21665,0.21632,0.21647,2979590,645302.71372
2025-08-19 16:41:00+08:00,0.21647,0.21652,0.2164,0.21642,188436,40786.81858
2025-08-19 16:42:00+08:00,0.21642,0.21674,0.21642,0.21674,30496,6604.09208
2025-08-19 16:43:00+08:00,0.21674,0.217,0.2167,0.21699,410164,88946.53894
2025-08-19 16:44:00+08:00,0.21699,0.21699,0.21672,0.21674,2998640,650094.65574
2025-08-19 16:45:00+08:00,0.21674,0.2168,0.2166,0.2168,25914,5616.2728
2025-08-19 16:46:00+08:00,0.2168,0.21707,0.2167,0.21707,349910,75930.70868
2025-08-19 16:47:00+08:00,0.21707,0.21727,0.21707,0.21718,198610,43139.54376
2025-08-19 16:48:00+08:00,0.21718,0.21753,0.21709,0.2175,1638392,356224.71736
2025-08-19 16:49:00+08:00,0.2175,0.21762,0.21726,0.21762,4156288,903440.98348
2025-08-19 16:50:00+08:00,0.21762,0.21779,0.21762,0.21778,558998,121714.97694
2025-08-19 16:51:00+08:00,0.21778,0.21799,0.21776,0.21799,2349236,511750.52034
2025-08-19 16:52:00+08:00,0.21799,0.21854,0.21785,0.21831,4498324,981884.39398
2025-08-19 16:53:00+08:00,0.21831,0.21831,0.21784,0.21789,2121554,462630.74952
2025-08-19 16:54:00+08:00,0.21789,0.2182,0.21777,0.21817,259934,56652.6478
2025-08-19 16:55:00+08:00,0.21817,0.2182,0.21795,0.21804,314218,68520.35396
2025-08-19 16:56:00+08:00,0.21804,0.21811,0.21797,0.21797,214368,46738.57138
2025-08-19 16:57:00+08:00,0.21797,0.21798,0.21779,0.2179,241870,52685.29938
2025-08-19 16:58:00+08:00,0.2179,0.218,0.21781,0.21795,183420,39972.79696
2025-08-19 16:59:00+08:00,0.21795,0.21795,0.21776,0.21777,94350,20549.93708
2025-08-19 17:00:00+08:00,0.21777,0.21801,0.21777,0.21801,273168,59520.59758
2025-08-19 17:01:00+08:00,0.21801,0.21801,0.21767,0.21792,153690,33484.8666
2025-08-19 17:02:00+08:00,0.21792,0.21799,0.21767,0.21767,2492830,542865.75504
2025-08-19 17:03:00+08:00,0.21767,0.21802,0.21765,0.218,889090,193737.78292
2025-08-19 17:04:00+08:00,0.218,0.21817,0.21791,0.21794,4261576,929436.17446
2025-08-19 17:05:00+08:00,0.21794,0.21846,0.21792,0.21846,1120714,244679.0917
2025-08-19 17:06:00+08:00,0.21846,0.21878,0.21841,0.21876,3629454,793516.50072
2025-08-19 17:07:00+08:00,0.21876,0.21935,0.21864,0.21919,9455500,2071395.2213
2025-08-19 17:08:00+08:00,0.21919,0.21919,0.21878,0.2188,575404,125974.75426
2025-08-19 17:09:00+08:00,0.2188,0.21887,0.21862,0.21868,306022,66937.14698
2025-08-19 17:10:00+08:00,0.21868,0.2189,0.21868,0.21879,494038,108077.58542
2025-08-19 17:11:00+08:00,0.21879,0.21908,0.21872,0.21904,729432,159690.46564
2025-08-19 17:12:00+08:00,0.21904,0.21906,0.21882,0.21891,375966,82312.78346
2025-08-19 17:13:00+08:00,0.21891,0.21892,0.2187,0.2187,363292,79510.36118
2025-08-19 17:14:00+08:00,0.2187,0.2188,0.21857,0.21862,710466,155372.04974
2025-08-19 17:15:00+08:00,0.21862,0.21862,0.2184,0.21858,5844140,1276885.72616
2025-08-19 17:16:00+08:00,0.21858,0.21859,0.21814,0.21819,4849384,1058091.18422
2025-08-19 17:17:00+08:00,0.21819,0.21834,0.21816,0.21834,139894,30529.72174
2025-08-19 17:18:00+08:00,0.21834,0.21856,0.21834,0.21851,310700,67882.3533
2025-08-19 17:19:00+08:00,0.21851,0.21851,0.2182,0.2182,57086,12464.33548
2025-08-19 17:20:00+08:00,0.2182,0.21856,0.2182,0.21855,415728,90808.53004
2025-08-19 17:21:00+08:00,0.21855,0.21861,0.21843,0.21854,1271140,277760.07292
2025-08-19 17:22:00+08:00,0.21854,0.21887,0.21854,0.21883,581516,127251.70818
2025-08-19 17:23:00+08:00,0.21883,0.21885,0.21873,0.21878,860100,188210.06376
2025-08-19 17:24:00+08:00,0.21878,0.21898,0.21876,0.21876,306178,67038.37978
2025-08-19 17:25:00+08:00,0.21876,0.21886,0.21866,0.21883,1015868,222305.193
2025-08-19 17:26:00+08:00,0.21883,0.21889,0.21864,0.21886,544248,119075.94014
2025-08-19 17:27:00+08:00,0.21886,0.21886,0.21868,0.21873,67130,14685.2202
2025-08-19 17:28:00+08:00,0.21873,0.21892,0.21872,0.21874,227222,49703.134
2025-08-19 17:29:00+08:00,0.21874,0.21915,0.21874,0.21909,6565376,1437275.8516
2025-08-19 17:30:00+08:00,0.21909,0.21939,0.21896,0.21939,3463168,759145.37786
2025-08-19 17:31:00+08:00,0.21939,0.21952,0.21921,0.21928,2054368,450665.1187
2025-08-19 17:32:00+08:00,0.21928,0.21991,0.21907,0.21985,3182150,699013.31414
2025-08-19 17:33:00+08:00,0.21985,0.21985,0.21938,0.21947,1166482,256089.94956
2025-08-19 17:34:00+08:00,0.21947,0.2196,0.21939,0.21939,1200810,263613.66866
2025-08-19 17:35:00+08:00,0.21939,0.21954,0.2193,0.21941,512522,112446.78224
2025-08-19 17:36:00+08:00,0.21941,0.21947,0.21933,0.21935,1139372,249970.11328
2025-08-19 17:37:00+08:00,0.21935,0.21954,0.21926,0.21954,157230,34496.30872
2025-08-19 17:38:00+08:00,0.21954,0.21954,0.21919,0.21922,216886,47554.30234
2025-08-19 17:39:00+08:00,0.21922,0.21928,0.21911,0.21913,355870,78006.59228
2025-08-19 17:40:00+08:00,0.21913,0.21913,0.21884,0.21884,3478222,761392.12358
2025-08-19 17:41:00+08:00,0.21884,0.21896,0.21873,0.21896,664578,145386.03038
2025-08-19 17:42:00+08:00,0.21896,0.21899,0.21862,0.21863,419902,91847.53978
2025-08-19 17:43:00+08:00,0.21863,0.21876,0.2186,0.21871,522094,114161.4475
2025-08-19 17:44:00+08:00,0.21871,0.21871,0.21859,0.21868,673022,147167.59666
2025-08-19 17:45:00+08:00,0.21868,0.21897,0.21867,0.21879,405304,88706.39752
2025-08-19 17:46:00+08:00,0.21879,0.21886,0.21872,0.21873,92742,20290.1223
2025-08-19 17:47:00+08:00,0.21873,0.21873,0.21854,0.21863,763504,166897.97676
2025-08-19 17:48:00+08:00,0.21863,0.21865,0.2183,0.2183,403112,88060.63614
2025-08-19 17:49:00+08:00,0.2183,0.21834,0.21827,0.21827,253610,55362.16336
2025-08-19 17:50:00+08:00,0.21827,0.21837,0.21827,0.2183,156242,34110.12392
2025-08-19 17:51:00+08:00,0.2183,0.21854,0.2183,0.21845,664974,145293.57008
2025-08-19 17:52:00+08:00,0.21845,0.21862,0.21839,0.21856,288848,63138.57562
2025-08-19 17:53:00+08:00,0.21856,0.21856,0.21842,0.21849,60464,13209.14548
2025-08-19 17:54:00+08:00,0.21849,0.2187,0.21849,0.2187,581000,126995.0924
2025-08-19 17:55:00+08:00,0.2187,0.21872,0.21861,0.21863,28682,6271.92702
2025-08-19 17:56:00+08:00,0.21863,0.21869,0.21859,0.21862,444212,97118.57528
2025-08-19 17:57:00+08:00,0.21862,0.21883,0.21859,0.21873,281878,61649.87758
2025-08-19 17:58:00+08:00,0.21873,0.21876,0.2186,0.21873,447346,97840.00312
2025-08-19 17:59:00+08:00,0.21873,0.21875,0.21868,0.21875,563970,123361.50398
2025-08-19 18:00:00+08:00,0.21875,0.21878,0.21863,0.21869,474242,103725.69526
2025-08-19 18:01:00+08:00,0.21869,0.21869,0.21845,0.21847,100970,22071.52288
2025-08-19 18:02:00+08:00,0.21847,0.21853,0.21841,0.21849,74330,16238.80108
2025-08-19 18:03:00+08:00,0.21849,0.21863,0.21842,0.21855,135698,29646.12158
2025-08-19 18:04:00+08:00,0.21855,0.21857,0.21845,0.21845,10596,2315.36382
2025-08-19 18:05:00+08:00,0.21845,0.2191,0.21845,0.21901,167846,36733.3934
2025-08-19 18:06:00+08:00,0.21901,0.21901,0.21883,0.21891,121752,26653.57332
2025-08-19 18:07:00+08:00,0.21891,0.2192,0.2189,0.21915,222290,48708.75948
2025-08-19 18:08:00+08:00,0.21915,0.21922,0.21901,0.21906,298850,65499.07358
2025-08-19 18:09:00+08:00,0.21906,0.21912,0.21897,0.21912,114446,25067.49338
2025-08-19 18:10:00+08:00,0.21912,0.21932,0.21912,0.2192,455272,99805.36272
2025-08-19 18:11:00+08:00,0.2192,0.21938,0.21919,0.21919,407084,89279.97474
2025-08-19 18:12:00+08:00,0.21919,0.21919,0.21897,0.21898,82386,18042.68034
2025-08-19 18:13:00+08:00,0.21898,0.21919,0.21898,0.21919,5861548,1284010.65238
2025-08-19 18:14:00+08:00,0.21919,0.21924,0.21905,0.21916,96478,21140.92374
2025-08-19 18:15:00+08:00,0.21916,0.21927,0.21905,0.21924,165116,36188.35632
2025-08-19 18:16:00+08:00,0.21924,0.21943,0.21913,0.21927,50954,11171.25046
2025-08-19 18:17:00+08:00,0.21927,0.21943,0.21922,0.21943,118590,26002.2181
2025-08-19 18:18:00+08:00,0.21943,0.2195,0.21931,0.21939,392002,86008.3586
2025-08-19 18:19:00+08:00,0.21939,0.21939,0.21911,0.21929,764844,167657.03316
2025-08-19 18:20:00+08:00,0.21929,0.21949,0.21927,0.21935,169216,37128.56676
2025-08-19 18:21:00+08:00,0.21935,0.21957,0.21935,0.21952,1543238,338752.8304
2025-08-19 18:22:00+08:00,0.21952,0.21968,0.2194,0.21963,682540,149881.87424
2025-08-19 18:23:00+08:00,0.21963,0.21976,0.21959,0.21962,538208,118207.58694
2025-08-19 18:24:00+08:00,0.21962,0.21974,0.21962,0.21962,64398,14145.79508
2025-08-19 18:25:00+08:00,0.21962,0.21976,0.21951,0.21975,173220,38047.47652
2025-08-19 18:26:00+08:00,0.21975,0.21984,0.21958,0.21967,449680,98839.29124
2025-08-19 18:27:00+08:00,0.21967,0.21994,0.21967,0.21992,1105664,243117.66042
2025-08-19 18:28:00+08:00,0.21992,0.21995,0.21978,0.21978,142786,31386.66598
2025-08-19 18:29:00+08:00,0.21978,0.21983,0.21971,0.21975,103976,22853.12548
2025-08-19 18:30:00+08:00,0.21975,0.21978,0.2195,0.2195,237056,52059.1494
2025-08-19 18:31:00+08:00,0.2195,0.21955,0.21921,0.21921,1021714,224070.25122
2025-08-19 18:32:00+08:00,0.21921,0.21939,0.2192,0.2192,130464,28617.1948
2025-08-19 18:33:00+08:00,0.2192,0.21928,0.21907,0.21928,12235750,2681315.85814
2025-08-19 18:34:00+08:00,0.21928,0.21943,0.21914,0.21939,422870,92765.98022
2025-08-19 18:35:00+08:00,0.21939,0.21946,0.21934,0.21945,83852,18396.12332
2025-08-19 18:36:00+08:00,0.21945,0.21976,0.21945,0.21976,191950,42158.16962
2025-08-19 18:37:00+08:00,0.21976,0.21994,0.21971,0.21994,293566,64544.61454
2025-08-19 18:38:00+08:00,0.21994,0.2203,0.21994,0.2203,1073826,236403.21418
2025-08-19 18:39:00+08:00,0.2203,0.22044,0.2203,0.22044,896362,197526.8853
2025-08-19 18:40:00+08:00,0.22044,0.22061,0.22022,0.22026,1738336,383141.87366
2025-08-19 18:41:00+08:00,0.22026,0.22048,0.22014,0.22014,794088,174993.34718
2025-08-19 18:42:00+08:00,0.22014,0.22018,0.21998,0.22003,818756,180191.88574
2025-08-19 18:43:00+08:00,0.22003,0.2202,0.21999,0.22006,673676,148300.74818
2025-08-19 18:44:00+08:00,0.22006,0.22007,0.21989,0.21999,529794,116524.7697
2025-08-19 18:45:00+08:00,0.21999,0.22007,0.21984,0.21987,1067624,234833.2263
2025-08-19 18:46:00+08:00,0.21987,0.21987,0.21959,0.21959,627406,137851.73018
2025-08-19 18:47:00+08:00,0.21959,0.21989,0.21956,0.21982,92654,20357.82538
2025-08-19 18:48:00+08:00,0.21982,0.21999,0.21978,0.21986,1083646,238258.97302
2025-08-19 18:49:00+08:00,0.21986,0.21998,0.21979,0.2199,167430,36812.8915
2025-08-19 18:50:00+08:00,0.2199,0.21991,0.21958,0.21959,477720,104931.48434
2025-08-19 18:51:00+08:00,0.21959,0.21967,0.21938,0.21967,913722,200611.93502
2025-08-19 18:52:00+08:00,0.21967,0.21979,0.21967,0.21979,144072,31657.497
2025-08-19 18:53:00+08:00,0.21979,0.21983,0.21974,0.21975,215566,47373.316
2025-08-19 18:54:00+08:00,0.21975,0.21984,0.21972,0.21981,147480,32408.2687
2025-08-19 18:55:00+08:00,0.21981,0.21982,0.21969,0.21981,49590,10896.35128
2025-08-19 18:56:00+08:00,0.21981,0.21981,0.21963,0.21976,70720,15538.81174
2025-08-19 18:57:00+08:00,0.21976,0.21988,0.21972,0.21975,64208,14115.61406
2025-08-19 18:58:00+08:00,0.21975,0.21985,0.21975,0.2198,22668,4983.17404
2025-08-19 18:59:00+08:00,0.2198,0.21986,0.21972,0.21986,212726,46768.05116
2025-08-19 19:00:00+08:00,0.21986,0.22007,0.21986,0.22006,173954,38266.58242
2025-08-19 19:01:00+08:00,0.22006,0.22009,0.21999,0.22,295538,65028.00418
2025-08-19 19:02:00+08:00,0.22,0.22,0.21973,0.21973,969072,212995.12056
2025-08-19 19:03:00+08:00,0.21973,0.21984,0.21965,0.21979,733954,161257.38066
2025-08-19 19:04:00+08:00,0.21979,0.21979,0.21955,0.21955,430330,94500.75936
2025-08-19 19:05:00+08:00,0.21955,0.21961,0.21938,0.21954,2078192,455935.11708
2025-08-19 19:06:00+08:00,0.21954,0.21963,0.21942,0.21959,239004,52463.37102
2025-08-19 19:07:00+08:00,0.21959,0.21959,0.21943,0.21949,16492,3619.562
2025-08-19 19:08:00+08:00,0.21949,0.21958,0.21942,0.2195,545406,119734.46794
2025-08-19 19:09:00+08:00,0.2195,0.2195,0.21934,0.21941,202766,44500.4308
2025-08-19 19:10:00+08:00,0.21941,0.21952,0.21928,0.21928,684684,150236.93386
2025-08-19 19:11:00+08:00,0.21928,0.2196,0.21928,0.2196,34176,7500.94632
2025-08-19 19:12:00+08:00,0.2196,0.2196,0.21944,0.21952,251412,55191.43064
2025-08-19 19:13:00+08:00,0.21952,0.21964,0.21951,0.21964,91626,20118.82096
2025-08-19 19:14:00+08:00,0.21964,0.21965,0.21961,0.21961,73722,16190.43412
2025-08-19 19:15:00+08:00,0.21961,0.21975,0.21953,0.21975,89212,19593.24778
2025-08-19 19:16:00+08:00,0.21975,0.21975,0.21944,0.21946,29264,6424.90856
2025-08-19 19:17:00+08:00,0.21946,0.21957,0.21942,0.21954,39530,8676.99648
2025-08-19 19:18:00+08:00,0.21954,0.21964,0.21948,0.21948,356292,78227.18698
2025-08-19 19:19:00+08:00,0.21948,0.21949,0.2194,0.21946,101884,22360.91108
2025-08-19 19:20:00+08:00,0.21946,0.21972,0.2194,0.2197,526550,115584.24786
2025-08-19 19:21:00+08:00,0.2197,0.21996,0.21966,0.21996,819404,180116.44966
2025-08-19 19:22:00+08:00,0.21996,0.22033,0.21995,0.22033,1687162,371434.75472
2025-08-19 19:23:00+08:00,0.22033,0.22033,0.22005,0.22024,777968,171332.03112
2025-08-19 19:24:00+08:00,0.22024,0.22032,0.22022,0.22025,338606,74579.17548
2025-08-19 19:25:00+08:00,0.22025,0.22038,0.22015,0.22034,140676,30989.66242
2025-08-19 19:26:00+08:00,0.22034,0.22052,0.22028,0.22052,12625392,2782539.9812
2025-08-19 19:27:00+08:00,0.22052,0.22071,0.22042,0.22048,1512438,333566.90118
2025-08-19 19:28:00+08:00,0.22048,0.22049,0.22015,0.22018,777134,171220.5415
2025-08-19 19:29:00+08:00,0.22018,0.22029,0.22014,0.22018,454336,100030.40446
2025-08-19 19:30:00+08:00,0.22018,0.22039,0.22004,0.22037,210108,46279.6041
2025-08-19 19:31:00+08:00,0.22037,0.22057,0.22018,0.22055,925914,204031.28852
2025-08-19 19:32:00+08:00,0.22055,0.22055,0.22029,0.22038,174282,38422.01862
2025-08-19 19:33:00+08:00,0.22038,0.22041,0.22004,0.22006,854294,188100.54022
2025-08-19 19:34:00+08:00,0.22006,0.22007,0.21974,0.2198,395270,86937.46926
2025-08-19 19:35:00+08:00,0.2198,0.21997,0.21964,0.21971,2623700,576833.7076
2025-08-19 19:36:00+08:00,0.21971,0.21979,0.21961,0.21969,14655218,3219459.15464
2025-08-19 19:37:00+08:00,0.21969,0.21978,0.2196,0.21962,630346,138455.75558
2025-08-19 19:38:00+08:00,0.21962,0.21962,0.21947,0.21948,128566,28222.69612
2025-08-19 19:39:00+08:00,0.21948,0.21955,0.21943,0.21943,324118,71139.045
2025-08-19 19:40:00+08:00,0.21943,0.2195,0.21938,0.2195,69522,15256.00032
2025-08-19 19:41:00+08:00,0.2195,0.21969,0.21945,0.21967,179108,39320.7056
2025-08-19 19:42:00+08:00,0.21967,0.21976,0.21957,0.21966,262150,57583.78838
2025-08-19 19:43:00+08:00,0.21966,0.21967,0.21944,0.21944,1131660,248496.68344
2025-08-19 19:44:00+08:00,0.21944,0.21951,0.21942,0.21947,124730,27373.79798
2025-08-19 19:45:00+08:00,0.21947,0.21949,0.21926,0.21936,952734,209020.77734
2025-08-19 19:46:00+08:00,0.21936,0.21966,0.21936,0.21964,978522,214865.17566
2025-08-19 19:47:00+08:00,0.21964,0.21991,0.21959,0.21987,259194,56961.91742
2025-08-19 19:48:00+08:00,0.21987,0.22001,0.21978,0.21995,1020874,224428.76856
2025-08-19 19:49:00+08:00,0.21995,0.22,0.21986,0.22,274302,60325.29368
2025-08-19 19:50:00+08:00,0.22,0.22,0.21976,0.21981,187710,41269.65204
2025-08-19 19:51:00+08:00,0.21981,0.21995,0.21981,0.21986,167600,36860.82022
2025-08-19 19:52:00+08:00,0.21986,0.21996,0.21986,0.21994,490156,107780.451
2025-08-19 19:53:00+08:00,0.21994,0.22008,0.21994,0.22005,293426,64555.69256
2025-08-19 19:54:00+08:00,0.22005,0.22005,0.21987,0.2199,138334,30417.79052
2025-08-19 19:55:00+08:00,0.2199,0.21994,0.2198,0.21984,140844,30964.44396
2025-08-19 19:56:00+08:00,0.21984,0.22036,0.21984,0.22036,1206728,265499.11124
